0.21244912318604653,0.0,0.0,0.0,0.012868300927732222,0.1576232610805624,0.7789463911188101,0.04902383492515874,0.24370178633811623,0.004839077560090001,0.3941955226251738,0.07986091467043349,0.04195157024412303,0.0,0.018227267870594414,0.007519639520094911,1.0,0.024316946753212297
0.21244943123812055,0.0,0.0,0.0,0.012868235674518645,0.15762375146180535,0.7789481919253989,0.04902391156399043,0.24370216864764382,0.0048391159059947035,0.3941964051420076,0.079861106980961,0.04195162565107332,0.0,0.018227313987540197,0.007519524576301142,1.0,0.0243189972538141
0.21244965527392978,0.0,0.0,0.0,0.01286815745374148,0.15762420064780472,0.7789497320418245,0.049023970766329215,0.24370245043933117,0.004839154875956892,0.39419716404680044,0.07986127151447085,0.04195166362204681,0.0,0.01822734658091624,0.007519391678996124,1.0,0.024320739737857398
0.2122599879663064,0.0,0.0,0.0,0.012834401526589316,0.15751355272703088,0.778336224357387,0.048993005438567154,0.24345501992068314,0.004842353525319362,0.3939367176445646,0.07980202888748408,0.04191628686514975,0.0,0.01817489502068031,0.007463317172720141,1.0,0.023608272947262025
0.21226026843095253,0.0,0.0,0.0,0.012834331149698446,0.15751402692593125,0.7783379354280253,0.04899307753610116,0.24345536607075602,0.004842392215529586,0.3939375620293071,0.07980221227634585,0.0419163368760277,0.0,0.018174933517824347,0.0074631939145479095,1.0,0.023610215626572693
0.2122604910555539,0.0,0.0,0.0,0.012834252812072136,0.15751447524014847,0.7783394714337399,0.04899313630767766,0.243455646433811,0.004842431447198412,0.3939383190590325,0.07980237670628683,0.041916374982432274,0.0,0.01817496599013607,0.00746306097273849,1.0,0.02361195044438335
0.2122608290246259,0.0,0.0,0.0,0.012834190326424376,0.15751497519879076,0.7783413565597572,0.04899322168184513,0.24345605807241444,0.004842469680633047,0.39393925034650334,0.0798025790341599,0.04191643697797424,0.0,0.018175010576237133,0.007462947315624205,1.0,0.02361409987925344
0.21226105164922732,0.0,0.0,0.0,0.012834111988798066,0.15751542351300798,0.7783428925654718,0.04899328045342164,0.24345633843546943,0.0048425089123018735,0.39394000737622875,0.07980274346410086,0.041916475084378804,0.0,0.018175043048548858,0.007462814373814782,1.0,0.023615834725028387
0.2122613328133879,0.0,0.0,0.0,0.012834041506838648,0.15751589805879837,0.7783446054971652,0.048993352630905575,0.24345668528870548,0.004842547456572471,0.3939408525390153,0.07980292675991263,0.041916524939473385,0.0,0.01817508170205609,0.007462691128396164,1.0,0.023617779617555477
0.21226161232680538,0.0,0.0,0.0,0.012833971182897079,0.1575163718171028,0.7783463139495899,0.04899342461149662,0.24345703051174966,0.004842586356234582,0.3939416958064971,0.0798031102268923,0.04191657516627768,0.0,0.018175120090930464,0.007462567795535883,1.0,0.023619719353421657
0.2122618934070613,0.0,0.0,0.0,0.012833900683564577,0.15751684633165786,0.778348026628897,0.04899349677664954,0.24345737729036387,0.004842624921675931,0.3939425408562115,0.07980329351772666,0.041916625041419915,0.0,0.018175158760468876,0.007462444529472452,1.0,0.023621663988213824
0.2122622023774975,0.0,0.0,0.0,0.012833832957390379,0.1575173292361754,0.7783498179082529,0.04899357717875704,0.2434577513408802,0.004842663761122725,0.3939434321365236,0.07980348682036514,0.04191668177632061,0.0,0.018175195605703867,0.007462322513475303,1.0,0.023623704639134536
0.21226245338512487,0.0,0.0,0.0,0.012833759982732135,0.15751779428886264,0.7783514461519602,0.048993640854774596,0.24345806866348096,0.004842702511548267,0.39394422850843586,0.07980366037356812,0.04191672527910215,0.0,0.01817523564648729,0.00746219793843994,1.0,0.023625546552330807
0.21226273446538077,0.0,0.0,0.0,0.012833689483399637,0.1575182688034177,0.7783531588312672,0.04899371301992752,0.24345841544209515,0.004842741076989616,0.3939450735581502,0.07980384366440249,0.04191677515424439,0.0,0.018175274316025697,0.007462074672376516,1.0,0.023627491232115248
0.21226301397879827,0.0,0.0,0.0,0.012833619159458066,0.15751874256172213,0.778354867283692,0.04899378500051856,0.24345876066513936,0.004842779976651728,0.3939459168256321,0.07980402713138217,0.04191682538104869,0.0,0.01817531270490007,0.007461951339516235,1.0,0.02362943104285072
0.21226326560203546,0.0,0.0,0.0,0.012833546062358193,0.15751920793006408,0.7783564971360679,0.04899384874415504,0.2434590786162814,0.004842818602308393,0.3939467138625162,0.07980420058655775,0.041916868748094534,0.0,0.01817535291807787,0.007461826756589677,1.0,0.02363127486566445
0.21226357457247164,0.0,0.0,0.0,0.012833478336183993,0.15751969083458164,0.7783582884154239,0.04899392914626254,0.24345945266679775,0.004842857441755189,0.39394760514282834,0.07980439388919622,0.04191692548299522,0.0,0.01817538976331286,0.0074617047405925235,1.0,0.023633315593266403
0.21226382619570885,0.0,0.0,0.0,0.012833405239084123,0.15752015620292356,0.7783599182677998,0.048993992889899016,0.24345977061793977,0.004842896067411854,0.3939484021797124,0.0798045673443718,0.04191696885004106,0.0,0.018175429976490656,0.007461580157665965,1.0,0.023635159445096116
0.212264078277329,0.0,0.0,0.0,0.012833329499225183,0.15752061366335393,0.7783615371004455,0.04899406008299196,0.24346007980846696,0.004842935238865364,0.393949207222268,0.07980474160997157,0.041917013464542026,0.0,0.018175460905162998,0.007461448532719667,1.0,0.02363699533149446
0.21226438687328694,0.0,0.0,0.0,0.012833264433183136,0.15752110450701837,0.7783633396519178,0.048994137047974,0.24346046269422006,0.004842973511344562,0.3939500906099808,0.07980493410716322,0.04191706893193994,0.0,0.018175507018872262,0.007461333579387073,1.0,0.023639044372140632
0.21226463895490708,0.0,0.0,0.0,0.012833188693324196,0.15752156196744874,0.7783649584845636,0.04899420424106695,0.24346077188474724,0.004843012682798071,0.39395089565253644,0.079805108372763,0.0419171135464409,0.0,0.018175537947544604,0.007461201954440771,1.0,0.02364088028736007
0.21226494746696034,0.0,0.0,0.0,0.012833123609909063,0.15752205277987785,0.7783667607836497,0.048994281193717966,0.24346115469587842,0.004843050976448022,0.3939517789271771,0.07980530086497727,0.04191716903388647,0.0,0.018175584077285048,0.007461086980463361,1.0,0.023642929071249152
0.21226519954858047,0.0,0.0,0.0,0.012833047870050122,0.15752251024030822,0.7783683796162955,0.04899434838681092,0.2434614638864056,0.004843090147901532,0.39395258396973265,0.07980547513057705,0.04191721364838743,0.0,0.01817561500595739,0.007460955355517063,1.0,0.023644765015274467
0.21226545117181764,0.0,0.0,0.0,0.012832974772950253,0.15752297560865014,0.7783700094686713,0.04899441213044738,0.24346178183754763,0.004843128773558197,0.39395338100661675,0.07980564858575262,0.04191725701543327,0.0,0.018175655219135185,0.007460830772590504,1.0,0.02364660895314151
0.21226576014225387,0.0,0.0,0.0,0.012832907046776053,0.15752345851316774,0.7783718007480271,0.04899449253255488,0.24346215588806402,0.004843167613004992,0.3939542722869289,0.07980584188839109,0.04191731375033396,0.0,0.018175692064370176,0.007460708756593351,1.0,0.023648649802967648
0.2122660103542832,0.0,0.0,0.0,0.012832833832827038,0.15752392300972753,0.7783734264896921,0.048994555845429076,0.24346247241057362,0.004843206500368296,0.3939550674487455,0.07980601523999777,0.041917357252810865,0.0,0.018175732156483652,0.007460584129162387,1.0,0.023650488931014332
0.21226629143453912,0.0,0.0,0.0,0.012832763333494535,0.1575243975242826,0.7783751391689994,0.048994628010582,0.24346281918918783,0.004843245065809645,0.3939559124984599,0.07980619853083215,0.0419174071279531,0.0,0.018175770826022064,0.007460460863098959,1.0,0.02365243380388238
0.21226651405914054,0.0,0.0,0.0,0.012832684995868225,0.15752484583849982,0.7783766751747137,0.0489946867821585,0.2434630995522428,0.004843284297478473,0.3939566695281852,0.07980636296077312,0.04191744523435766,0.0,0.018175803298333792,0.007460327921289543,1.0,0.023654168926504505
0.21226685202821252,0.0,0.0,0.0,0.012832622510220465,0.15752534579714209,0.778378560300731,0.04899477215632597,0.24346351119084625,0.004843322530913107,0.3939576008156561,0.0798065652886462,0.04191750722989964,0.0,0.01817584788443485,0.007460214264175247,1.0,0.023656318710104488
0.21226707465281397,0.0,0.0,0.0,0.012832544172594156,0.1575257941113593,0.7783800963064456,0.04899483092790247,0.2434637915539012,0.004843361762581934,0.3939583578453814,0.07980672971858717,0.0419175453363042,0.0,0.01817588035674658,0.007460081322365831,1.0,0.023658053860543163
0.21226732635995585,0.0,0.0,0.0,0.012832471092867365,0.15752625951093654,0.7783817264112078,0.04899489468386996,0.2434641095796651,0.004843400367067848,0.3939591549953378,0.07980690317874013,0.041917588683302386,0.0,0.018175920553893193,0.0074599567600840844,1.0,0.02365989818611681
0.21226763533039206,0.0,0.0,0.0,0.012832403366693165,0.1575267424154541,0.7783835176905636,0.04899497508597745,0.24346448363018144,0.004843439206514642,0.39396004627564984,0.0798070964813786,0.04191764541820308,0.0,0.018175957399128185,0.007459834744086932,1.0,0.02366193914203406
0.21226788695362922,0.0,0.0,0.0,0.012832330269593292,0.15752720778379603,0.7783851475429397,0.04899503882961393,0.2434648015813235,0.004843477832171309,0.39396084331253406,0.07980726993655418,0.04191768878524891,0.0,0.01817599761230598,0.007459710161160376,1.0,0.023663783208746545
0.21226819592406543,0.0,0.0,0.0,0.012832262543419095,0.1575276906883136,0.7783869388222955,0.04899511923172143,0.24346517563183984,0.004843516671618102,0.3939617345928461,0.07980746323919265,0.0419177455201496,0.0,0.01817603445754097,0.007459588145163224,1.0,0.023665824195400982
0.21226844754730262,0.0,0.0,0.0,0.012832189446319222,0.15752815605665552,0.7783885686746714,0.0489951829753579,0.24346549358298186,0.0048435552972747676,0.3939625316297302,0.07980763669436823,0.04191778888719545,0.0,0.018176074670718766,0.007459463562236668,1.0,0.023667668291010163
0.21226875651773885,0.0,0.0,0.0,0.012832121720145022,0.1575286389611731,0.7783903599540274,0.048995263377465396,0.24346586763349826,0.004843594136721563,0.3939634229100423,0.0798078299970067,0.04191784562209614,0.0,0.018176111515953757,0.007459341546239516,1.0,0.023669709308386768
0.21226900677630217,0.0,0.0,0.0,0.012832048506409994,0.1575291034828383,0.7783919858457735,0.04899532670163965,0.24346618420791072,0.004843633012942356,0.39396421815292587,0.07980800335810123,0.041917889123346576,0.0,0.018176151612224887,0.0074592169253484405,1.0,0.023671548773632853
0.21226931711141223,0.0,0.0,0.0,0.012831980896870952,0.1575295872340326,0.7783937810857592,0.04899540752320937,0.24346655963515662,0.004843671601825023,0.3939651112272386,0.07980819675482073,0.041917945724042664,0.0,0.018176188574366543,0.007459094947315804,1.0,0.023673594480961988
0.21226956873464942,0.0,0.0,0.0,0.012831907799771083,0.1575300526023745,0.7783954109381352,0.04899547126684584,0.24346687758629867,0.00484371022748169,0.3939659082641227,0.07980837020999632,0.04191798909108851,0.0,0.018176228787544338,0.007458970364389252,1.0,0.023675438634322702
0.21226984783462163,0.0,0.0,0.0,0.012831837306245052,0.15753052595459818,0.7783971180481439,0.048995542944917626,0.24346722235964202,0.004843749168256043,0.3939667508548646,0.07980855350477706,0.04191803923617105,0.0,0.018176267167781708,0.007458847068252498,1.0,0.023677377173632438
0.2122701294122275,0.0,0.0,0.0,0.012831766993870092,0.1575310009064693,0.7783988323222533,0.04899561542492083,0.24346756966257893,0.004843787671414398,0.39396759669439113,0.07980873697278774,0.04191808917298739,0.0,0.018176305829925944,0.007458723786110353,1.0,0.023679324183097844
0.21227035208336292,0.0,0.0,0.0,0.012831688656457771,0.157531449245792,0.7784003684780492,0.048995674207797386,0.2434678500775368,0.004843826891940714,0.39396835380518347,0.07980890141221657,0.04191812727816548,0.0,0.018176338306395336,0.007458590850840823,1.0,0.023681059678729074
0.2122706900059009,0.0,0.0,0.0,0.012831626170596022,0.1575319491793288,0.7784022534539852,0.0489957595706648,0.24346826166423732,0.004843865136517858,0.39396928501158734,0.0798091037306018,0.04191818927493391,0.0,0.01817638288833873,0.007458477187186641,1.0,0.023683209503606997
0.21227091267703632,0.0,0.0,0.0,0.012831547833183701,0.15753239751865147,0.778403789609781,0.04899581835354136,0.24346854207919516,0.004843904357044174,0.39397004212237974,0.07980926817003063,0.041918227380112014,0.0,0.01817641536480812,0.007458344251917115,1.0,0.02368494502696264
0.2122712505995743,0.0,0.0,0.0,0.012831485347321953,0.1575328974521883,0.778405674585717,0.048995903716408766,0.24346895366589572,0.004843942601621318,0.3939709733287836,0.07980947048841583,0.04191828937688045,0.0,0.018176459946751516,0.007458230588262929,1.0,0.02368709488360357
0.21227147327070972,0.0,0.0,0.0,0.01283140700990963,0.157533345791511,0.7784072107415129,0.04899596249928533,0.24346923408085358,0.0048439818221476345,0.393971730439576,0.07980963492784467,0.041918327482058544,0.0,0.01817649242322091,0.007458097652993404,1.0,0.023688830434670332
0.2122718111932477,0.0,0.0,0.0,0.01283134452404788,0.15753384572504778,0.7784090957174488,0.04899604786215274,0.2434696456675541,0.004844020066724779,0.3939726616459798,0.07980983724622988,0.04191838947882697,0.0,0.018176537005164303,0.007457983989339225,1.0,0.023690980323058324
0.21227203386438312,0.0,0.0,0.0,0.012831266186635559,0.15753429406437047,0.7784106318732448,0.048996106645029305,0.24346992608251197,0.004844059287251095,0.39397341875677216,0.0798100016856587,0.04191842758400508,0.0,0.01817656948163369,0.0074578510540696955,1.0,0.023692715901822724
0.21227231494463905,0.0,0.0,0.0,0.012831195687303058,0.15753476857892554,0.7784123445525518,0.04899617881018222,0.24347027286112619,0.004844097852692445,0.3939742638064866,0.07981018497649307,0.04191847745914732,0.0,0.018176608151172103,0.007457727788006268,1.0,0.023694661100093224
0.21227259445805652,0.0,0.0,0.0,0.012831125363361487,0.15753524233722996,0.7784140530049766,0.04899625079077328,0.24347061808417036,0.004844136752354557,0.39397510707396843,0.07981036844347277,0.041918527685951605,0.0,0.01817664654004648,0.007457604455145984,1.0,0.023696601428390612
0.21227284616519843,0.0,0.0,0.0,0.012831052283634702,0.15753570773680717,0.7784156831097387,0.04899631454674076,0.24347093610993426,0.004844175356840469,0.3939759042239248,0.07981054190362573,0.04191857103294979,0.0,0.018176686737193096,0.007457479892864241,1.0,0.023698446041120223
0.21227315575124445,0.0,0.0,0.0,0.012830984435018868,0.1575361909569795,0.7784174759977635,0.04899639501646718,0.24347131078899192,0.00484421407151839,0.3939767961692088,0.07981073510823679,0.04191862763211478,0.0,0.018176723754822457,0.007457357868975888,1.0,0.023700489168993276
0.2122734067588718,0.0,0.0,0.0,0.012830911460360628,0.15753665600966668,0.7784191042414706,0.048996458692484736,0.24347162811159268,0.004844252821943929,0.39397759254112097,0.07981090866143978,0.04191867113489633,0.0,0.018176763795605882,0.007457233293940533,1.0,0.02370233165584769
0.21227368642791988,0.0,0.0,0.0,0.012830840844178983,0.15753712965243963,0.7784208128100668,0.04899653042687537,0.24347197346157445,0.004844291649091917,0.39397843571576785,0.07981109184870526,0.041918721145469635,0.0,0.018176802344079975,0.007457109983372697,1.0,0.023704272088525272
0.2122739659413374,0.0,0.0,0.0,0.012830770520237414,0.15753760341074405,0.7784225212624913,0.04899660240746643,0.24347231868461863,0.0048443305487540275,0.3939792789832497,0.07981127531568494,0.04191877137227392,0.0,0.018176840732954346,0.00745698665051242,1.0,0.023706212490485216
0.2122742470215933,0.0,0.0,0.0,0.01283070002090491,0.15753807792529914,0.7784242339417987,0.04899667457261935,0.24347266546323287,0.004844369114195377,0.3939801240329641,0.07981145860651931,0.04191882124741616,0.0,0.01817687940249276,0.007456863384448985,1.0,0.02370815779223393
0.21227452653501078,0.0,0.0,0.0,0.01283062969696334,0.15753855168360356,0.7784259423942232,0.048996746553210395,0.24347301068627705,0.004844408013857489,0.39398096730044596,0.07981164207349897,0.04191887147422045,0.0,0.018176917791367132,0.007456740051588708,1.0,0.023710098223824156
0.21227480761526668,0.0,0.0,0.0,0.01283055919763084,0.1575390261981586,0.7784276550735305,0.04899681871836332,0.24347335746489124,0.004844446579298838,0.3939818123501604,0.07981182536433336,0.041918921349362696,0.0,0.018176956460905544,0.007456616785525273,1.0,0.023712043555241768
0.21227508712868415,0.0,0.0,0.0,0.012830488873689271,0.15753949995646302,0.7784293635259552,0.048996890698954375,0.24347370268793544,0.004844485478960949,0.3939826556176421,0.07981200883131302,0.04191897157616698,0.0,0.01817699484977992,0.0074564934526649964,1.0,0.023713984016447753
0.2122753682089401,0.0,0.0,0.0,0.012830418374356771,0.1575399744710181,0.7784310762052623,0.04899696286410729,0.24347404946654966,0.004844524044402298,0.39398350066735655,0.0798121921221474,0.04191902145130922,0.0,0.01817703351931833,0.007456370186601569,1.0,0.023715929377519752
0.21227564772235757,0.0,0.0,0.0,0.012830348050415202,0.15754044822932253,0.778432784657687,0.04899703484469834,0.24347439468959384,0.004844562944064409,0.3939843439348384,0.07981237558912707,0.04191907167811352,0.0,0.018177071908192705,0.007456246853741288,1.0,0.02371786986832697
0.2122759288865182,0.0,0.0,0.0,0.012830277568455783,0.15754092277511292,0.7784344975893804,0.048997107022182275,0.2434747415428299,0.004844601488335006,0.39398518909762503,0.07981255888493882,0.0419191215332081,0.0,0.01817711056169994,0.007456123608322673,1.0,0.02371981554684837
0.2122762090155455,0.0,0.0,0.0,0.012830207122072581,0.15754139684907206,0.7784362076504739,0.04899717907039224,0.2434750873944154,0.004844640263228242,0.39398603303007873,0.0798127422538911,0.041919171624276684,0.0,0.018177149122968687,0.007456000267571193,1.0,0.023721757934194072
0.21227648806898375,0.0,0.0,0.0,0.012830136628332569,0.15754187017619023,0.7784379146104011,0.04899725073716396,0.2434754321158559,0.004844679215145104,0.39398687553975364,0.07981292553918398,0.04191922177058569,0.0,0.018177187499048404,0.007455876964894556,1.0,0.02372369664794414
0.21227676899360903,0.0,0.0,0.0,0.012830066421240141,0.1575423448062768,0.7784396271735369,0.0489973231485173,0.24347577876753249,0.004844717853100578,0.39398772068230303,0.07981310910973254,0.04191927186195892,0.0,0.018177226008987097,0.007455753676538681,1.0,0.02372564203754872
0.21227702061684622,0.0,0.0,0.0,0.012829993324140272,0.15754281017461874,0.7784412570259128,0.048997386892153764,0.24347609671867448,0.0048447564787572435,0.3939885177191871,0.0798132825649081,0.04191931522900476,0.0,0.01817726622216489,0.007455629093612128,1.0,0.023727486577488438
0.21227733099849028,0.0,0.0,0.0,0.012829925714815216,0.15754329395091846,0.7784430524159799,0.04899746772502355,0.24347647219782326,0.0048447950564974,0.39398941087456685,0.07981347597111547,0.04191937182847439,0.0,0.0181773031884642,0.007455507122119378,1.0,0.02372953290672807
0.2122775536230917,0.0,0.0,0.0,0.012829847377188904,0.1575437422651357,0.7784445884216943,0.048997526496600045,0.24347675256087822,0.004844834288166228,0.3939901679042922,0.07981364040105644,0.04191940993487895,0.0,0.018177335660775926,0.007455374180309954,1.0,0.023731268580725374
0.21285736284394002,0.0,0.0,0.0,0.01290023485128046,0.1577747134512572,0.7801587333178704,0.04914143565675933,0.24410588855272827,0.004842578887126906,0.3948917743125219,0.08000742107615882,0.042044615427891445,0.0,0.01820679786218531,0.007529180635513804,1.0,0.0257924358695655
0.2128576425129881,0.0,0.0,0.0,0.012900164235098816,0.15777518709403016,0.7801604418864665,0.04914150739114997,0.24410623390271008,0.004842617714274892,0.39489261748716875,0.0800076042634243,0.04204466543846475,0.0,0.018206836410659403,0.007529057324945971,1.0,0.02579438492880993
0.2128579235215181,0.0,0.0,0.0,0.012900094045379472,0.15777566175535201,0.7801621547019885,0.049141579814834316,0.24410658062900853,0.004842656331059614,0.3948934627427903,0.08000778783895024,0.042044715509790324,0.0,0.018206874904566923,0.007528934057234911,1.0,0.02579633911238242
0.2128582031905662,0.0,0.0,0.0,0.012900023429197828,0.15777613539812496,0.7801638632705845,0.04914165154922495,0.24410692597899034,0.0048426951582076,0.3948943059174371,0.08000797102621572,0.042044765520363625,0.0,0.018206913453041016,0.007528810746667075,1.0,0.025798288196259803
0.2128585141878201,0.0,0.0,0.0,0.012899955697431142,0.1577766194900794,0.7801656602693202,0.04914173244971365,0.24410730208668038,0.004842733611178881,0.39489519973778886,0.08000816433439568,0.04204482198409755,0.0,0.0182069505917347,0.007528688767283127,1.0,0.025800345633570507
0.21285879324125828,0.0,0.0,0.0,0.012899885203691126,0.15777709281719762,0.7801673672292475,0.04914180411648537,0.2441076468081209,0.004842772563095743,0.3948960422474637,0.08000834761968857,0.042044872130406565,0.0,0.01820698896781442,0.007528565464606494,1.0,0.02580229286359717
0.21285907478149346,0.0,0.0,0.0,0.012899814874157072,0.15777756776293891,0.780169081401052,0.04914187659545762,0.2441079940883388,0.004842811076282341,0.3948968880549851,0.08000853109220972,0.04204492208604408,0.0,0.018207027650147485,0.007528442168359416,1.0,0.025804248686015604
0.2128593538349317,0.0,0.0,0.0,0.012899744380417057,0.15777804109005714,0.7801707883609793,0.04914194826222934,0.2441083388097793,0.0048428500281992035,0.39489773056465993,0.08000871437750262,0.04204497223235309,0.0,0.018207066026227202,0.007528318865682782,1.0,0.025806195940638064
0.21285969180400371,0.0,0.0,0.0,0.0128996818947693,0.15777854104869937,0.7801726734869968,0.04914203363639682,0.24410875044838273,0.004842888261633838,0.3948986618521309,0.08000891670537569,0.04204503422789506,0.0,0.018207110612328263,0.0075282052085684946,1.0,0.02580835640173573
0.21285991442860508,0.0,0.0,0.0,0.012899603557142987,0.1577789893629166,0.7801742094927112,0.04914209240797331,0.24410903081143767,0.004842927493302664,0.3948994188818562,0.08000908113531667,0.042045072334299625,0.0,0.018207143084639988,0.007528072266759071,1.0,0.025810099066915206
0.21286022401465116,0.0,0.0,0.0,0.012899535708527157,0.15777947258308891,0.7801760023807359,0.04914217287769974,0.2441094054904954,0.004842966207980583,0.3949003108271403,0.08000927433992773,0.04204512893346461,0.0,0.018207180102269353,0.0075279502428707195,1.0,0.02581215171120126
0.2128604750222785,0.0,0.0,0.0,0.012899462733868914,0.1577799376357761,0.7801776306244431,0.049142236553717286,0.2441097228130961,0.004843004958406124,0.3949011071990524,0.0800094478931307,0.04204517243624615,0.0,0.018207220143052774,0.007527825667835363,1.0,0.02581400224240621
0.2128607546913266,0.0,0.0,0.0,0.012899392117687269,0.15778041127854905,0.7801793391930393,0.04914230828810793,0.24411006816307787,0.004843043785554113,0.3949019503736993,0.0800096310803962,0.04204522244681946,0.0,0.018207258691526867,0.007527702357267526,1.0,0.025815951437319608
0.21286103631546643,0.0,0.0,0.0,0.012899321805526297,0.15778088625552564,0.7801810536172299,0.04914238077941118,0.24411041551791765,0.004843082277569957,0.3949027962942928,0.08000981455789473,0.042045272382409314,0.0,0.018207297357828757,0.007527579081665267,1.0,0.02581790763559873
0.21286131536890468,0.0,0.0,0.0,0.012899251311786281,0.15778135958264386,0.7801827605771573,0.049142452446182906,0.24411076023935815,0.004843121229486821,0.3949036388039677,0.08000999784318762,0.042045322528718336,0.0,0.018207335733908477,0.007527455778988627,1.0,0.025819854976211188
0.2128616533379767,0.0,0.0,0.0,0.012899188826138525,0.1577818595412861,0.7801846457031747,0.049142537820350385,0.24411117187796158,0.004843159462921453,0.3949045700914386,0.0800102001710607,0.0420453845242603,0.0,0.018207380320009535,0.0075273421218743424,1.0,0.02582201552855383
0.21286187596257805,0.0,0.0,0.0,0.01289911048851221,0.15778230785550332,0.7801861817088892,0.04914259659192688,0.24411145224101652,0.004843198694590281,0.39490532712116394,0.08001036460100168,0.04204542263066486,0.0,0.018207412792321263,0.007527209180064919,1.0,0.025823758274623947
0.2128622139316501,0.0,0.0,0.0,0.012899048002864453,0.1577828078141456,0.7801880668349065,0.04914268196609436,0.24411186387961994,0.004843236928024915,0.39490625840863486,0.08001056692887473,0.04204548462620684,0.0,0.01820745737842232,0.007527095522950634,1.0,0.0258259188530121
0.21286243655625148,0.0,0.0,0.0,0.012898969665238139,0.15778325612836283,0.780189602840621,0.04914274073767085,0.24411214424267494,0.004843276159693741,0.3949070154383602,0.08001073135881571,0.0420455227326114,0.0,0.01820748985073405,0.0075269625811412106,1.0,0.025827661622172485
0.21286277452532348,0.0,0.0,0.0,0.012898907179590382,0.1577837560870051,0.7801914879666384,0.049142826111838324,0.24411255588127836,0.004843314393128375,0.39490794672583107,0.08001093368668878,0.04204558472815337,0.0,0.018207534436835104,0.007526848924026923,1.0,0.02582982222659423
0.21286299714992485,0.0,0.0,0.0,0.012898828841964067,0.1577842044012223,0.7801930239723529,0.04914288488341482,0.2441128362443333,0.004843353624797202,0.3949087037555564,0.08001109811662976,0.04204562283455793,0.0,0.018207566909146836,0.007526715982217499,1.0,0.025831565018834553
0.21286330673597093,0.0,0.0,0.0,0.01289876099334824,0.1577846876213946,0.7801948168603775,0.04914296535314124,0.24411321092339103,0.00484339233947512,0.3949095957008405,0.08001129132124084,0.042045679433722914,0.0,0.018207603926776197,0.007526593958329151,1.0,0.0258336178019688
0.21286355835920812,0.0,0.0,0.0,0.01289868789624837,0.15778515298973653,0.7801964467127535,0.04914302909677771,0.244113528874533,0.004843430965131786,0.3949103927377246,0.0800114647764164,0.04204572280076875,0.0,0.01820764413995399,0.007526469375402591,1.0,0.025835470343521898
0.21286389571267028,0.0,0.0,0.0,0.012898625533042241,0.1577856526327241,0.7801983302301021,0.04914311440332627,0.24411393988459515,0.0048434693233352965,0.39491132336022355,0.08001166720231688,0.04204578493204643,0.0,0.018207688553660676,0.0075263557261795065,1.0,0.025837629121040796
0.21286411833727165,0.0,0.0,0.0,0.01289854719541593,0.15778610094694132,0.7801998662358166,0.049143173174902764,0.2441142202476501,0.004843508555004122,0.3949120803899489,0.08001183163225785,0.042045823038450995,0.0,0.018207721025972404,0.007526222784370083,1.0,0.02583937195941019
0.21286445639024837,0.0,0.0,0.0,0.012898484727141253,0.1577866009368189,0.7802017516142202,0.049143258561401254,0.24411463196087538,0.004843546767268004,0.394913011790492,0.0800120339651083,0.0420458850139453,0.0,0.018207765596042286,0.007526109147900607,1.0,0.02584153293150877
0.2128647084718685,0.0,0.0,0.0,0.012898408987282315,0.15778705839724927,0.7802033704468658,0.0491433257544942,0.24411494115140256,0.004843585938721513,0.3949138168330476,0.08001220823070808,0.04204592962844627,0.0,0.018207796524714624,0.007525977522954316,1.0,0.02584337744029692
0.21286501698392174,0.0,0.0,0.0,0.012898343903867182,0.15778754920967838,0.780205172745952,0.04914340270714523,0.2441153239625338,0.0048436242323714645,0.3949147001076882,0.08001240072292234,0.04204598511589183,0.0,0.018207842654455072,0.0075258625489768955,1.0,0.025845436501365164
0.21286529744856786,0.0,0.0,0.0,0.012898273526976313,0.15778802340857873,0.7802068838165904,0.049143474804679226,0.24411567011260668,0.0048436629225816884,0.3949155444924307,0.08001258411178412,0.042046035126769785,0.0,0.018207881151599107,0.007525739290804671,1.0,0.025847388883975482
0.21286557757759517,0.0,0.0,0.0,0.01289820308059311,0.15778849748253787,0.7802085938776839,0.04914354685288919,0.24411601596419216,0.004843701697474925,0.39491638842488447,0.0800127674807364,0.04204608521783836,0.0,0.018207919712867858,0.007525615950053191,1.0,0.025849340120234272
0.21286585804224123,0.0,0.0,0.0,0.012898132703702244,0.15778897168143824,0.7802103049483222,0.0491436189504232,0.2441163621142651,0.0048437403876851505,0.39491723280962693,0.08001295086959817,0.042046135228716315,0.0,0.018207958210011893,0.00752549269188096,1.0,0.0258512925273458
0.21286616762828728,0.0,0.0,0.0,0.012898064855086412,0.15778945490161053,0.7802120978363469,0.049143699420149616,0.24411673679332277,0.004843779102363069,0.39491812475491095,0.08001314407420923,0.0420461918278813,0.0,0.01820799522764126,0.0075253706679926065,1.0,0.025853345437210615
0.21286644809293337,0.0,0.0,0.0,0.012897994478195542,0.1577899291005109,0.7802138089069854,0.049143771517683614,0.24411708294339565,0.004843817792573294,0.39491896913965346,0.080013327463071,0.04204624183875925,0.0,0.018208033724785296,0.007525247409820375,1.0,0.02585529786914934
0.21286672822196068,0.0,0.0,0.0,0.012897924031812339,0.15779040317447,0.7802155189680788,0.04914384356589358,0.24411742879498113,0.004843856567466529,0.3949198130721072,0.08001351083202327,0.04204629192982783,0.0,0.018208072286054047,0.007525124069068895,1.0,0.025857249154711517
